"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"183","CRr2D2E2F_vRhyme_unbinned_77",201.340694367272,-0.339458228347656,0.772557910261429,1.0854983455522,0.581148376917917,0.737103404639771
"184","LASYr2D2E2F_vRhyme_unbinned_5",7.96198421431276,-0.437323357896366,0.622533083217465,1.40979225236156,0.494159901866612,0.671372675663346
"185","SEr3G3H3I_vRhyme_unbinned_90",3.43800190247492,-0.769521606165004,0.826143636425578,3.23383601751073,0.198509561995055,0.380498513150363
"186","CRr3G3H3I_vRhyme_unbinned_71",404.472738846045,1.35706368927198,0.862044938735802,5.03722319138234,0.0805713947997781,0.201958638932588
"187","BOr2D2E2F_vRhyme_unbinned_31",9.91893936508848,0.12832817351946,0.630183177524038,2.73581678296252,0.254639008058697,0.445695055118419
"188","MHr2D2E2F_vRhyme_unbinned_21",284.118916663312,-1.27312933388853,0.889033385745658,8.30420975297186,0.0157312692329549,0.0599109492310174
"189","BAr1A1B1C_vRhyme_unbinned_49",8.83241686920026,0.333249789385962,0.89588699608462,3.53600221756606,0.170673806455937,0.341369945690656
"190","MHr2D2E2F_vRhyme_bin_7",13.9348532445776,-0.730387854812882,0.528426879470291,2.47283384409587,0.290422963992742,0.4871719315069
"191","BOr1A1B1C_vRhyme_unbinned_22",13.8068100124304,0.220951782428109,0.65335130327166,5.82680794484753,0.0542906112350614,0.15207659633605
"192","SEr2D2E2F_vRhyme_unbinned_106",883.892844215357,1.78726425974876,0.934924375139647,3.44691431017426,0.178448157327468,0.351327376230877
"193","SEr3G3H3I_vRhyme_unbinned_149",2.52947345539523,0.249764940205029,1.02330540546625,1.64876170602619,0.438506408354584,0.621360154807131
"194","MHr3G3H3I_vRhyme_bin_13",1031.46593179046,-0.0742680164377034,0.782666298437149,0.0198108160606978,0.99014348894244,0.994512546783013
"195","SEr3G3H3I_vRhyme_unbinned_181",3.30256708913928,-0.156571923338903,0.882872163410737,0.254720286836232,0.880416539272026,0.927211466078148
"196","MGr1A1B1C_vRhyme_unbinned_44",372.71416457379,-0.132946643553615,1.04980826374298,1.90773951196005,0.385247322060235,0.578070180257912
"197","BAr3G3H3I_vRhyme_unbinned_10",18.7070878416432,-0.540497401388119,0.705595288084998,49.580245835464,1.71311457931088e-11,1.38096069698894e-09
"198","SEr3G3H3I_vRhyme_unbinned_146",6.94480820927749,-0.97545548921599,0.74731585164666,7.99522800561864,0.0183593921284646,0.0671019596433303
"199","BAr2D2E2F_vRhyme_bin_15",157.559356872176,0.151915954176658,0.483007400309687,0.495469548737688,0.780566942186014,0.86656666649725
"200","CRr2D2E2F_vRhyme_unbinned_2",911.547787645883,1.50725219118678,0.590779676150426,6.23921994275699,0.0441743943383035,0.130014292464256
"201","MGr1A1B1C_vRhyme_unbinned_42",318.234673993128,2.30433636077733,0.874072071661057,6.48698734913278,0.0390273079292488,0.117243527547288
"202","BAr1A1B1C_vRhyme_bin_3",786.950226871168,-0.0843069450114447,0.616498972619389,1.32657416160646,0.515155191598561,0.689566589492169
"203","SEr3G3H3I_vRhyme_unbinned_19",6.46871531637749,-0.31403063461995,0.783997869173349,0.493534269112949,0.781322615386266,0.866742442603572
"204","LASYr2D2E2F_vRhyme_unbinned_4",6.44405655460239,-0.93181298950009,0.791220305271512,2.22651583065344,0.328487032958486,0.52234185271674
"205","SEr3G3H3I_vRhyme_unbinned_153",17.2639459190429,-0.312551999061814,0.604089075006538,1.42003564493314,0.491635435226773,0.670146432510214
"206","SEr2D2E2F_vRhyme_unbinned_157",11.8180340875296,-0.631629277706217,0.578099946359545,1.87260800151925,0.392074266899643,0.581697097414501
"207","CRr2D2E2F_vRhyme_unbinned_23",271.423047096042,0.53189042227776,0.55247931521419,0.96803687874042,0.61630183758977,0.759773973103446
"208","BOr3G3H3I_vRhyme_unbinned_7",5.30686644419736,-0.685598691053215,0.764212970109996,6.50884909813724,0.0386030284216829,0.116693737999712
"209","MGr2D2E2F_vRhyme_unbinned_50",566.600590872027,1.84659246854274,0.643065604196618,9.63564767234165,0.0080843609042501,0.0353634955243586
"210","LASYr2D2E2F_vRhyme_unbinned_12",32.4759399360809,1.20564125631146,0.638316836119287,20.6319632825824,3.30998554953155e-05,0.000421297283541253
"211","BAr2D2E2F_vRhyme_unbinned_7",46.869324723839,-4.21145885399031,0.962598068381583,17.4079608669937,0.000165924045176623,0.00161581066812939
"212","BAr3G3H3I_vRhyme_unbinned_33",19.7347861722442,-0.601717551959815,0.645383838062368,44.0778736210386,2.68294244484138e-10,1.39033910266602e-08
"213","SEr3G3H3I_vRhyme_unbinned_106",3.60257203711422,-0.829333206366519,0.955500978659339,0.959156306171032,0.619044478736195,0.760425913636878
"214","MHr2D2E2F_vRhyme_unbinned_27",6.94144041716986,-0.200968376196594,0.696765012832085,1.89950655695502,0.386836452560339,0.578659476974281
"215","SEr3G3H3I_vRhyme_unbinned_9",99.7381373449216,0.826711376006743,0.565459796133715,64.3372633757427,1.0698940384085e-14,2.21773749961533e-12
"216","BAr2D2E2F_vRhyme_unbinned_15",291.389633487884,0.0702205928696638,0.869038909401083,1.19690612505042,0.549661270376625,0.716584459403848
"217","MGr2D2E2F_vRhyme_unbinned_37",588.259044991041,0.924159623206592,0.815310386412912,7.32996442304136,0.025604626747035,0.0854076170343628
"218","BAr1A1B1C_vRhyme_unbinned_47",124.039463309892,-0.615184769684919,0.503087872981178,25.1897379826189,3.38936153757042e-06,5.52580178765694e-05
"219","LAWAr2D2E2F_vRhyme_bin_20",1121.54240528852,0.663460343113315,0.538407500613412,9.81668438769427,0.00738472062446955,0.0328688025340654
"220","LABRr1A1B1C_vRhyme_bin_20",6.40418572848816,-0.307812898934481,0.717874931033868,0.490334585074052,0.782573608566008,0.867427486014728
"221","MGr1A1B1C_vRhyme_unbinned_83",216.713794738638,1.86981994761161,0.727997521458014,66.6579334133978,3.35284650561349e-15,8.10830046607528e-13
"222","SEr2D2E2F_vRhyme_unbinned_87",13.4952528222815,-1.28658034954446,0.554592696236602,5.72890533266614,0.0570143284550435,0.156385237406934
"223","SEr3G3H3I_vRhyme_unbinned_112",72.0871000198464,0.262871082864911,0.724012265702043,0.267083718349241,0.874990841816592,0.925372967548014
"224","MGr1A1B1C_vRhyme_unbinned_31",3188.40068560438,-0.515648792809897,0.92945595952492,6.22524439527547,0.0444841560229129,0.130660952204953
"225","MHr3G3H3I_vRhyme_unbinned_53",1555.24920845455,-0.640245577811936,1.06369269045542,1.38589446553161,0.500099983892517,0.675647184942312
"226","BAr3G3H3I_vRhyme_unbinned_48",41.420729608704,-0.213559497732108,0.598609155405105,40.4758748148829,1.62470852344455e-09,6.0447488910719e-08
"227","BOr3G3H3I_vRhyme_unbinned_10",4.19601245103335,0.650574958304907,0.795073025325635,4.01628310120568,0.134237917371208,0.28985002694289
"228","LABRr1A1B1C_vRhyme_unbinned_5",79.5732361063771,2.53611492225823,0.607478266764697,97.8857362930118,5.55114326014198e-22,4.02735443523301e-19
"229","LAWAr2D2E2F_vRhyme_unbinned_18",137.388198150072,1.28115340582422,0.780255418810713,13.1728402982769,0.00137896763667365,0.00917835798538287
"230","CRr1A1B1C_vRhyme_unbinned_46",32.5926716643083,-1.27828253691351,0.954441610428194,14.7802268087556,0.000617325942075483,0.00478223304801176
"231","SEr2D2E2F_vRhyme_unbinned_41",13.1404166763974,-0.383988411992218,0.520008095643206,0.62112482482118,0.733034572529323,0.832824569805868
"232","MGr2D2E2F_vRhyme_unbinned_93",2970.30402136088,2.75956046096586,1.49460714997435,5.00041322884258,0.0820680404313756,0.204958221455983
"233","MHr1A1B1C_vRhyme_unbinned_37",5.13516658627328,-2.48836554322484,1.02875794053521,9.97877429325271,0.00680983664500286,0.0310725565154061
"234","BAr1A1B1C_vRhyme_unbinned_95",11.3214961272719,0.857265342099168,0.956823922307008,0.820956814695478,0.663332830914223,0.789271012711478
"235","SEr3G3H3I_vRhyme_unbinned_275",30.6393159471267,-0.345227114218897,0.493105752249652,1.51860118730907,0.467993630287206,0.64981699286769
"236","MHr2D2E2F_vRhyme_bin_6",52.4477101145847,-0.0570972739593832,0.739615193550189,17.5418636766151,0.000155178911600926,0.00154222329269139
"237","CRr3G3H3I_vRhyme_unbinned_2",867.585383474307,0.488819456033389,0.793222241946112,0.752863471370574,0.686305966294179,0.808303536601343
"238","SEr2D2E2F_vRhyme_unbinned_180",21.5689017155366,-1.52073956789329,0.670713254263587,5.11040501312685,0.0776765004733109,0.197043010816039
"239","SEr3G3H3I_vRhyme_unbinned_249",4.4624907696474,-2.19547676835868,0.9513053553373,6.20676651455869,0.0448970468873794,0.131077696244643
"240","MGr1A1B1C_vRhyme_unbinned_61",513.518561394589,1.53143282351966,0.749155285362826,6.04621037663236,0.0486499164210231,0.14004384093014
"241","LAWAr2D2E2F_vRhyme_bin_27",17.4850048396657,-0.017268918104854,0.718052338709481,7.35733583448658,0.0252565963134022,0.0846358458446802
"242","BOr1A1B1C_vRhyme_unbinned_41",8.02792705164895,-0.117391127623298,0.76918418408706,1.0405465494184,0.594358102737432,0.745595449247102
"243","SEr2D2E2F_vRhyme_unbinned_195",77.6397951113121,-4.55842052040265,1.01942922984663,26.9320875612065,1.41831107135344e-06,2.51257754837034e-05
"244","MGr1A1B1C_vRhyme_unbinned_22",306.279399537704,2.02816846219751,0.838473615591794,24.2268606188073,5.48534641520028e-06,8.46727409410171e-05
"245","LAWAr2D2E2F_vRhyme_unbinned_30",1.68105811592471,-3.69435038715992,1.46060941792959,6.95507902987024,0.0308833055378442,NA
"246","SEr3G3H3I_vRhyme_unbinned_202",13.5917446525464,0.113362183931052,0.512982800018779,3.28445941286569,0.193548005579262,0.372959038639454
"247","BAr1A1B1C_vRhyme_unbinned_63",17.7208562566223,-0.368981397091273,0.631324375384178,0.436161162201536,0.804060646963964,0.88185336261883
"248","MHr2D2E2F_vRhyme_unbinned_66",229.298235387651,-0.385161388432291,0.59798242167771,1.92072558091164,0.382754001285023,0.576364325997177
"249","CRr3G3H3I_vRhyme_bin_15",102.959035986542,0.6451575597942,1.10018937101986,0.6454547633099,0.724171249827542,0.829994062796022
"250","BAr3G3H3I_vRhyme_unbinned_21",34.3027999585063,-0.396386584869828,0.607993835867498,29.2050187689002,4.55208908207398e-07,9.57258153346282e-06
"251","MGr1A1B1C_vRhyme_bin_9",1807.46041674209,0.131269444031923,0.671006050926461,0.305006200604424,0.858556232168483,0.916612280105113
"252","LASYr2D2E2F_vRhyme_unbinned_1",26.5293179840938,-0.12376438822158,0.61770618717173,5.45423530091516,0.0654075456372778,0.172998330098297
"253","SEr3G3H3I_vRhyme_unbinned_175",720.413093761559,-0.382090736474143,0.670575070462494,1.8671843631985,0.393138944362817,0.582086334969845
"254","MGr1A1B1C_vRhyme_unbinned_76",2644.31628646299,-0.299292829946519,0.915416337629936,0.117991356295789,0.942710843405139,0.96601231199213
"255","MGr3G3H3I_vRhyme_unbinned_87",87.7829483388727,-1.39179470207553,0.798789793994419,12.205792737796,0.00223638094576032,0.0132991342307304
"256","MHr2D2E2F_vRhyme_unbinned_2",12.8546172069843,-0.623158351451047,0.598613825647989,2.90293807732424,0.234225948257796,0.424063532991244
"257","BOr2D2E2F_vRhyme_unbinned_25",142.410698353544,-0.761394415562523,0.788231719733852,1.96295277218648,0.374757403598976,0.568205843910256
"258","CRr2D2E2F_vRhyme_unbinned_32",256.189210906855,0.982471444949251,0.671329033733325,3.81704848799662,0.148299078442927,0.31042974711805
"259","SEr3G3H3I_vRhyme_unbinned_212",3.97169894911889,-0.347777364658873,0.968648496658478,0.411523685214313,0.814026919728287,0.890762536552013
"260","LASCr2D2E2F_vRhyme_unbinned_87",145.060455030379,0.366644082353432,0.445346568374746,1.12268624644497,0.570442374684534,0.727339091096009
"261","MGr1A1B1C_vRhyme_unbinned_25",1315.33922317203,1.2712157628903,0.661918940840596,3.82044804249745,0.148047217157814,0.31042974711805
"262","LASAr3G3H3I_vRhyme_unbinned_50",11.23981192203,-0.921328505199766,0.617633081869818,2.22541077494763,0.328668581344165,0.52234185271674
"263","SEr3G3H3I_vRhyme_unbinned_282",9.3502590270376,-0.460904306487811,0.680067568470288,2.37744962381412,0.304609450853243,0.502259446804609
"264","MHr2D2E2F_vRhyme_unbinned_20",5.35415022540124,-0.940655307383135,0.803830000336508,2.84754105292177,0.240804343851229,0.429775034351948
"265","SEr3G3H3I_vRhyme_unbinned_288",391.381514011986,-0.522909803920935,0.691859950072108,1.82867314639417,0.400782427715793,0.588003339348449
"266","LASCr2D2E2F_vRhyme_unbinned_20",15.1426262775153,0.641572642118633,0.630217857041115,1.28894623868018,0.524939049489809,0.699783222507072
"267","CRr3G3H3I_vRhyme_unbinned_14",38.3735017705448,-2.12714273441071,0.78098661995134,7.97992462927328,0.0185004113014046,0.0671720919988748
"268","LASCr2D2E2F_vRhyme_bin_13",4679.8758517772,0.583875264916607,1.01678078071103,14.3346018846745,0.000771401982387083,0.00572954335728813
"269","LAWAr2D2E2F_vRhyme_unbinned_61",19.8065220225354,-1.35755635333186,1.05539241495161,16.0981733999904,0.000319393491393209,0.00271017518135407
"270","SEr3G3H3I_vRhyme_bin_13",12.7506293244659,0.0985108351215729,0.534346086252085,0.75874647733945,0.684290161447543,0.806823649282462
"271","BAr3G3H3I_vRhyme_unbinned_3",23.9319357381104,0.38324458762426,0.553233508587093,29.6356894957915,3.67021742089562e-07,7.94848578764111e-06
"272","LABRr1A1B1C_vRhyme_unbinned_48",18.5156376047494,-0.329175220720503,0.499498000544759,0.532366671323437,0.766298624756387,0.853993321445098
"273","SEr3G3H3I_vRhyme_unbinned_111",16.3630710452394,0.150980260003548,0.539286452786734,1.25017333873594,0.535215039759553,0.704715991552732
"274","MHr3G3H3I_vRhyme_bin_14",1799.23974941199,-3.90546029578662,0.788259888045594,19.4910231465374,5.85569031387792e-05,0.000698799385805252
"275","CRr3G3H3I_vRhyme_unbinned_31",337.343673031739,-0.421428821168873,0.730999597434582,2.18595399102905,0.335217067095446,0.529270907894987
"276","SEr3G3H3I_vRhyme_unbinned_293",61.848436426801,-0.015196454228803,0.613579551037329,0.0102258118246112,0.994900142742808,0.997650385017149
"277","SEr3G3H3I_vRhyme_unbinned_281",13.3530374609469,-1.25117336857281,0.601394403357492,4.38558692421677,0.11160454968174,0.253846630578663
"278","LASAr3G3H3I_vRhyme_unbinned_13",164.752567172648,-0.352744839013092,1.17367769596697,0.209468744868175,0.900563705363094,0.93806025590944
"279","MHr1A1B1C_vRhyme_unbinned_21",1166.77388349747,-0.168732198554088,0.558186630474952,14.0000690223866,0.000911850495962787,0.00654997559228714
"280","MHr2D2E2F_vRhyme_unbinned_46",4.44429546585508,-0.656154227532677,0.892993467930338,3.10544812928201,0.211670583407574,0.397327317625343
"281","LABRr1A1B1C_vRhyme_unbinned_52",7.33991328303125,-0.388332214924544,0.629092000785611,3.01409573796833,0.221563096728776,0.41006129254267
"282","CRr2D2E2F_vRhyme_unbinned_6",86.2180972457334,0.979723143752949,0.762976244291335,1.68818903296443,0.42994649146883,0.615846356486943
"283","SEr2D2E2F_vRhyme_unbinned_32",4.55915427250034,0.617989758307776,0.902011454514094,5.99411141131444,0.0499338721623419,0.142907393506032
"284","CRr1A1B1C_vRhyme_unbinned_1",5.546824407823,-0.360773397630971,0.667936926509805,3.5321791843803,0.171000364279863,0.341369945690656
"285","MHr2D2E2F_vRhyme_unbinned_1",5.07608324671088,-1.85045168486162,0.807968056255361,6.8413459928369,0.0326904269939319,0.102727475659209
"286","BAr1A1B1C_vRhyme_unbinned_38",19.9519596632407,0.685941784305922,0.545743681654876,1.68172343687772,0.431338670749955,0.616087093635756
"287","CRr3G3H3I_vRhyme_unbinned_69",249.084362593199,-0.861347723619437,0.743602663629309,4.18365380655651,0.123461377665497,0.273918133016262
"288","MGr2D2E2F_vRhyme_unbinned_14",418.524923342506,2.22003445609518,0.660251947104823,10.4003072458404,0.00551571701511721,0.0263266624636022
"289","CRr2D2E2F_vRhyme_unbinned_51",179.316418900849,-0.867683495905945,0.748418745753499,1.99060504725968,0.369611611382519,0.563347109365583
"290","MGr2D2E2F_vRhyme_unbinned_12",521.256729678636,-0.566861574945102,0.835908818236097,9.89253099352101,0.00710991139862216,0.0321385714623077
"291","BOr3G3H3I_vRhyme_unbinned_40",536.117084163461,0.146583814798894,0.71097213311903,0.103073601482436,0.949768697127019,0.969138100936219
"292","MGr1A1B1C_vRhyme_unbinned_34",625.912348040168,0.042202024093742,1.14567152956366,13.5155927064935,0.00116178652222121,0.00798934712674393
"293","MHr1A1B1C_vRhyme_unbinned_22",45.6574405079399,-0.384260409966574,0.627865783860498,0.747437202461128,0.688170534926741,0.809739312190344
"294","BAr1A1B1C_vRhyme_unbinned_84",345.845339336463,-0.918750860885867,0.656403660118965,16.7945994572566,0.000225475347521327,0.002032079063686
"295","MGr3G3H3I_vRhyme_unbinned_21",302.291968605143,-0.516706569966092,0.553807864187567,1.39315988998838,0.498286560382745,0.67445317081657
"296","SEr2D2E2F_vRhyme_unbinned_70",26.8663102248237,-0.0209217560470088,0.460037451726045,0.00263391153647063,0.998683911037456,0.999372658562309
"297","CRr2D2E2F_vRhyme_bin_3",2115.77913748268,0.28463424133115,0.571554007168068,0.271318989048098,0.873139890790893,0.924088972675117
"298","SEr3G3H3I_vRhyme_unbinned_131",15.5741817927903,0.331142836101209,0.693272313250268,0.236954006607561,0.888272242748852,0.929259570460407
"299","BAr3G3H3I_vRhyme_unbinned_7",12.5145500963962,0.357348601203738,0.879776503133208,11.5788420010043,0.00305975325924646,0.016586604311161
"300","MHr3G3H3I_vRhyme_unbinned_23",51.3712574215184,3.66753015626234,0.734533792767727,56.1403752329673,6.44573448857689e-13,7.79396728577089e-11
"301","LABRr1A1B1C_vRhyme_unbinned_112",7.53069880220996,-0.767578185256436,0.644761846782082,3.14038362986226,0.20800528001175,0.393501514076986
"302","LASCr2D2E2F_vRhyme_unbinned_96",17.830176547028,-1.42047276640159,0.584970236912585,7.15589464548987,0.0279329768341308,0.0921153395143721
"303","LASCr2D2E2F_vRhyme_unbinned_112",217.175114125343,-0.907314733233675,0.615780895275467,12.5425883734797,0.00188978127005046,0.0117182590719796
"304","MHr2D2E2F_vRhyme_unbinned_77",18.2226542607203,-0.223742129961435,0.657508300495404,3.61133349182708,0.164364830455796,0.334962596897977
"305","MHr1A1B1C_vRhyme_bin_3",432.164267461203,1.07920462583602,0.684036281763335,3.54056002494214,0.170285300141329,0.341276202355066
"306","LAWAr2D2E2F_vRhyme_bin_30",48.0206861872279,-0.558803021758074,0.833146755560729,11.9383062013926,0.00255640552053097,0.0144332467326476
"307","BAr1A1B1C_vRhyme_unbinned_74",85.294581980377,0.176257586883843,0.938684152552786,12.7428419387568,0.00170972802747314,0.0108332548815001
"308","BAr1A1B1C_vRhyme_unbinned_14",98.8945184930566,0.416518554530939,0.696099215620071,1.49345377666471,0.473915194271946,0.653660595901705
"309","BAr3G3H3I_vRhyme_unbinned_53",113.653789815462,-0.468630387956071,0.486318639777011,54.6628165631406,1.34933628978147e-12,1.30525797098195e-10
"310","LAWAr2D2E2F_vRhyme_unbinned_5",6.93715547417614,-0.72287359767938,0.721625719868942,2.00990981408371,0.36606114121157,0.560697732829055
"311","SEr3G3H3I_vRhyme_unbinned_242",32.5990741805576,0.610293491307755,0.650166826563631,1.05885208775423,0.588942900073995,0.743092302615101
"312","SEr2D2E2F_vRhyme_unbinned_119",3.74739888351198,-0.748271135797386,0.937477326673498,0.8648425488241,0.648935938986884,0.780759777629839
"313","SEr3G3H3I_vRhyme_unbinned_50",0.533029837284808,0.183485374318024,2.00569040267705,0.371868262044799,0.830328286055966,NA
"314","SEr3G3H3I_vRhyme_unbinned_1",2.36797408490389,-0.837237196943228,1.17011123908974,2.03285680665062,0.36188514253202,0.557495971414445
