"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"544","SEr2D2E2F_vRhyme_unbinned_171",15.2654579111472,1.28545601531529,0.532808688597141,14.7825434065334,0.000616611308082492,0.00217429226631366
"545","BAr1A1B1C_vRhyme_unbinned_87",307.205854297317,0.148315008383402,0.582963988483282,13.4430293749165,0.00120471206902603,0.00375986750575058
"546","BAr1A1B1C_vRhyme_unbinned_77",258.179175473313,0.597442409641364,0.52724613411764,8.60822087877659,0.0135129007411351,0.0263782728212826
"547","SEr3G3H3I_vRhyme_unbinned_232",8.36483202792215,-1.93663546522684,0.570302156024176,17.5732193560147,0.000152765013298778,0.000708024672414694
"548","MHr2D2E2F_vRhyme_unbinned_83",211.54538396651,1.27275035832966,0.642590185398843,11.7986020580204,0.00274136028057301,0.0072416821063601
"549","CRr2D2E2F_vRhyme_bin_18",99.7670097827819,2.59920884649806,0.595273024335324,22.2569780102019,1.46878636810869e-05,0.000104297307240012
"550","BAr1A1B1C_vRhyme_unbinned_43",180.709827598702,-0.783824664292386,0.518418273984796,54.4884837213242,1.47223146805773e-12,9.90875788066681e-11
"551","SEr2D2E2F_vRhyme_unbinned_120",57.672786331878,-1.23379337660448,0.473893587114237,7.13395362945619,0.0282411028395367,0.0493422428844276
"552","BAr1A1B1C_vRhyme_unbinned_72",57.9945844360054,1.03078031942846,0.537252865622459,8.48065938697334,0.0144028425368737,0.0277308460784584
"553","LABRr1A1B1C_vRhyme_unbinned_79",33.8438336407585,-0.297866556787149,0.436439338550151,12.4201645410226,0.00200907216987604,0.00570947597280757
"554","SEr2D2E2F_vRhyme_unbinned_107",35.5315845506412,1.96410143265467,0.482398786739107,35.1189370134272,2.36602714215661e-08,4.16205683643004e-07
"555","MHr2D2E2F_vRhyme_unbinned_72",89.410668258393,0.676922287479882,0.60156026305469,15.1142134188574,0.000522384469578379,0.00189379662507572
"556","BAr2D2E2F_vRhyme_bin_1",3206.7911915473,1.77951236274135,0.4904373707184,22.3547762931246,1.39869172616122e-05,0.000100239573708221
"557","MHr1A1B1C_vRhyme_unbinned_3",223.301099796969,1.0816570482727,0.620304727420547,30.2587541843758,2.6877880222212e-07,3.43859161851109e-06
"558","BAr2D2E2F_vRhyme_unbinned_25",18.501185660265,2.64077121403517,0.589395251962856,30.8877011210485,1.96255086818754e-07,2.57460063046975e-06
"559","SEr3G3H3I_vRhyme_unbinned_78",911.315154542475,1.49813785495134,0.524786995306979,20.130969690606,4.2522175344298e-05,0.000256125787676939
"560","CRr2D2E2F_vRhyme_bin_4",7722.85104404004,1.76411785053316,0.495450555263147,13.1219393371211,0.00141451343592132,0.00424354030776396
"561","SEr3G3H3I_vRhyme_unbinned_271",68.1869549599595,-0.882699067668501,0.386739360709154,7.14526181215058,0.0280818756311181,0.0492307400645196
"562","MGr2D2E2F_vRhyme_unbinned_33",122.853002280324,0.881090609674861,0.524285328231831,10.9799716957085,0.00412790259252117,0.0102239891411564
"563","LAWAr2D2E2F_vRhyme_unbinned_22",226.837339710147,1.40008229245184,0.525971443217074,7.12806833052991,0.0283243288981484,0.0494318614817742
"564","SEr2D2E2F_vRhyme_unbinned_115",15.2490228032346,3.07487484861422,0.811605117746591,27.5778854980398,1.02692387952501e-06,1.06689809765417e-05
"565","LABRr1A1B1C_vRhyme_unbinned_101",57.4892218119103,-0.204544405802289,0.497341408946096,8.35482290265236,0.0153381597969217,0.0292029737928859
"566","BOr3G3H3I_vRhyme_bin_1",696.16113662135,-1.61319784340311,0.600328992408906,10.4853592082241,0.00528607325753246,0.0124359291833742
"567","MGr3G3H3I_vRhyme_unbinned_78",56.9707955380115,-0.0831271062278237,0.633056627176573,11.668260320577,0.00292596727607899,0.00764587237583362
"568","MGr3G3H3I_vRhyme_unbinned_45",77.2120292384292,0.914173695775267,0.41183829655762,8.18107549763442,0.0167302344753735,0.0313539987504578
"569","SEr2D2E2F_vRhyme_unbinned_137",123.315388029393,1.58001617904995,0.447410562415096,30.953615577009,1.89892485924097e-07,2.52350446357675e-06
"570","LAWAr2D2E2F_vRhyme_unbinned_26",130.477447626659,2.76988501018872,0.724727564231542,31.4835224145341,1.45693431478938e-07,1.9958710790212e-06
"571","MGr3G3H3I_vRhyme_unbinned_55",12.449999469938,-0.823205927499445,0.56832727085494,11.477623152092,0.00321859105402286,0.0082353371101279
"572","MGr3G3H3I_vRhyme_unbinned_70",402.445486269582,-0.74283110427447,0.644114086455483,34.879172265163,2.66737438285276e-08,4.43988768242589e-07
"573","SEr2D2E2F_vRhyme_unbinned_201",221.566419844373,0.850942162265042,0.472100378670928,14.9296350565768,0.000572889600963308,0.0020433942449106
"574","LABRr1A1B1C_vRhyme_unbinned_42",6.52894971242428,-1.4772554601831,0.649094600035448,7.8461263337698,0.0197804111494278,0.0363227478758177
"575","SEr3G3H3I_vRhyme_unbinned_23",9.76447314346568,1.38586466859341,0.584045526309252,12.2653023276178,0.00217081813052377,0.00600076154651928
"576","SEr3G3H3I_vRhyme_bin_31",99.6732997343657,-3.64220814903524,0.563442523671996,35.5305865833741,1.92588856272493e-08,3.46659941290488e-07
"577","LASCr2D2E2F_vRhyme_unbinned_53",45.3791082876684,1.46157165123526,0.496673400217625,14.5772029235305,0.000683282982223826,0.00237157411767373
"578","SEr3G3H3I_vRhyme_unbinned_268",204.279724277342,-0.582310720125976,0.442540607502733,7.79068795289913,0.0203363780108194,0.0371234825008826
"579","LABRr1A1B1C_vRhyme_unbinned_95",32.4147928299308,1.39151766740832,0.49808097238812,7.90060220237604,0.019248905034554,0.0355576431903217
"580","SEr2D2E2F_vRhyme_unbinned_150",94.8849374258409,0.7628541058664,0.54860205603526,10.4566344787999,0.00536254158810806,0.0125585694075511
"581","MGr2D2E2F_vRhyme_unbinned_77",12.8568046754206,1.57179520714227,0.557817074387395,9.91420314730152,0.00703328377324745,0.0155046153764774
"582","LAWAr2D2E2F_vRhyme_unbinned_93",346.804228435967,0.722653241295741,0.590929161223557,8.40045393025014,0.0149921737337148,0.0286871260071576
"583","MGr3G3H3I_vRhyme_unbinned_89",258.935389335517,3.86273041380797,0.728898690247045,39.3977655064134,2.78537658631249e-09,7.06846386165859e-08
"584","MGr3G3H3I_vRhyme_unbinned_66",13.421547458141,0.195853019599734,0.584532059879609,16.1581369713409,0.000309959632821001,0.00121298554998807
"585","LASCr2D2E2F_vRhyme_unbinned_8",619.729620580943,-0.79831067430204,0.480302144402641,11.1732999052921,0.00374756136709465,0.00941757304588071
"586","CRr1A1B1C_vRhyme_unbinned_25",129.203427482994,1.03490529824139,0.587113866895036,32.2988177823933,9.69171941873719e-08,1.37640198717479e-06
"587","LAWAr2D2E2F_vRhyme_unbinned_73",20.1069123865089,0.878114671307494,0.387354076443826,10.3914947485018,0.00554007425850289,0.0127619567740513
"588","BOr2D2E2F_vRhyme_unbinned_1",339.889162643764,2.58620507953338,0.760675968997733,10.3471672235704,0.00566423398923554,0.0129707606735749
"589","SEr3G3H3I_vRhyme_unbinned_292",23.7469812990724,-1.16901093782002,0.432412492053361,8.18670407430551,0.0166832169630892,0.0313037816471055
"590","BAr2D2E2F_vRhyme_unbinned_65",131.408151990969,2.07302272425466,0.655942791971283,10.4163068130202,0.00547176849635171,0.0126838011037392
"591","BAr1A1B1C_vRhyme_unbinned_32",91.6420339565161,1.47446406958417,0.631063308340032,17.2945446530468,0.000175605189098785,0.000785655585910169
"592","SEr3G3H3I_vRhyme_unbinned_219",23.5445387145518,-3.48691003755708,0.673874989975792,37.1154519942115,8.71930767622526e-09,1.79966510437289e-07
"593","MGr3G3H3I_vRhyme_unbinned_29",79.0485449451358,1.57698924092692,0.658606929000625,13.5095567219032,0.00116529808125758,0.00366642567029824
"594","SEr3G3H3I_vRhyme_unbinned_260",99.9390311214232,0.448827360276667,0.533856222414864,22.9381661324908,1.04481767731383e-05,7.88964763161859e-05
"595","CRr3G3H3I_vRhyme_unbinned_7",63.0455809786788,-1.62979277193175,0.412105664082172,20.9685000497041,2.79735811136103e-05,0.000178938444478796
"596","LAWAr2D2E2F_vRhyme_unbinned_67",9.74354144590211,1.08804717126166,0.689389195134213,12.4191225852019,0.00201011912479336,0.00570947597280757
"597","LASAr3G3H3I_vRhyme_unbinned_55",65.1713269214578,-1.09340661832991,0.589901109593642,12.2544670767021,0.00218261072517921,0.00602260499568168
"598","CRr1A1B1C_vRhyme_unbinned_37",81.3696027512524,-0.329662575623107,0.537610390528748,25.8264260891503,2.46526057880193e-06,2.23170957659964e-05
"599","SEr2D2E2F_vRhyme_unbinned_18",47.1594681759104,0.898122074651752,0.378618475529511,11.4848791657411,0.00320693514036557,0.00821909867100314
"600","BAr3G3H3I_vRhyme_unbinned_52",67.6043707900435,-1.51456081279379,0.585531891323174,11.5859355829537,0.00304892017669795,0.00787934629971357
"601","MGr1A1B1C_vRhyme_unbinned_87",420.044181887659,-0.783018401827933,0.633698977609433,8.5429199536494,0.0139613849680286,0.0271169685451798
"602","SEr3G3H3I_vRhyme_unbinned_96",37.82582519708,0.784061247671978,0.63172822595209,17.632387674378,0.000148311786111257,0.00068944938408476
"603","BAr1A1B1C_vRhyme_unbinned_21",11.6874436189512,0.656316889462004,0.366701276356909,17.2478881954971,0.000179749903584747,0.00079760830752284
"604","CRr3G3H3I_vRhyme_unbinned_9",468.92976901591,0.0440966079469191,0.625153575936004,10.9480925331063,0.00419422681744023,0.0103363708595317
"605","SEr2D2E2F_vRhyme_unbinned_133",154.798272384198,-1.05090984404666,0.512469757454192,13.9310004165455,0.00094389067559833,0.00307609003331835
"606","MGr1A1B1C_vRhyme_unbinned_54",202.143931783594,1.73933892119717,0.612943782421378,20.6416072835192,3.29406321725999e-05,0.000201974507990581
"607","BAr1A1B1C_vRhyme_unbinned_24",356.212283000724,1.08314729702859,0.522102693327583,18.4611917708384,9.79948251363369e-05,0.0004941237436842
"608","LABRr1A1B1C_vRhyme_bin_17",873.828574484989,1.01767026607822,0.418011760047787,17.4185508586838,0.0001650477999515,0.000749249250219713
"609","SEr2D2E2F_vRhyme_unbinned_49",14.8171183877469,1.92140448134919,0.629262617854487,18.575717971204,9.25409799004611e-05,0.000475055682848308
"610","SEr3G3H3I_vRhyme_bin_21",247.397284678134,-1.11080927642645,0.584685964431615,8.37788935491301,0.0151622775261431,0.0289767970499624
"611","CRr3G3H3I_vRhyme_unbinned_27",136.779465720769,-1.79145390636482,0.414196866107603,18.0973881783923,0.000117544439285609,0.000568621225044134
"612","BAr2D2E2F_vRhyme_unbinned_54",47.7577845412464,1.4273651245435,0.463310277414357,11.3538147564008,0.0034241316296578,0.00870370404385924
"613","SEr3G3H3I_vRhyme_unbinned_168",7.53353263857198,-0.786869259660065,0.472571674811447,8.77866794709951,0.0124089911851447,0.0245955420673546
"614","SEr3G3H3I_vRhyme_unbinned_115",44.7150915841096,-2.19460743181523,0.710370202792084,15.9215125321228,0.000348889164628716,0.00133353191813642
"615","SEr2D2E2F_vRhyme_unbinned_160",220.080571061122,0.560678813048207,0.463725362465671,8.44732434955301,0.0146449139451481,0.0281618966299246
"616","LASCr2D2E2F_vRhyme_unbinned_92",260.485760706511,-0.742666180670167,0.660149775026195,21.9666197332125,1.69827936176459e-05,0.000118541576211303
"617","BOr2D2E2F_vRhyme_unbinned_34",70.2981506146734,1.3166994854204,0.622871598846331,10.2368688546935,0.00598538612051798,0.0135855978219382
"618","BAr1A1B1C_vRhyme_bin_24",53.6963920357585,0.388803639835899,0.450308387845106,31.9936817642222,1.12891248746626e-07,1.58868775508888e-06
"619","LABRr1A1B1C_vRhyme_unbinned_4",15.4872115842396,-0.0920807889969384,0.449636773773503,9.53196451186915,0.00851452069505416,0.0180307497071735
"620","SEr3G3H3I_vRhyme_unbinned_39",119.69530202483,-2.86002577169742,0.698736087137907,34.1949981356775,3.75535069919607e-08,5.6992969434858e-07
"621","SEr3G3H3I_vRhyme_unbinned_230",51.1118009588003,1.00215807205734,0.33440286493164,8.87117271123373,0.0118481166607189,0.0238039987364781
"622","MHr2D2E2F_vRhyme_unbinned_16",38.3286850293497,1.22928432625457,0.425995599394171,16.1559508092191,0.000310298629066716,0.00121298554998807
"623","SEr3G3H3I_vRhyme_unbinned_263",89.2767032229368,-1.22472251675903,0.489981673952719,20.6478747747127,3.2837566187209e-05,0.000201974507990581
"624","LASCr2D2E2F_vRhyme_unbinned_46",134.233738278005,1.62321106233525,0.607608150512322,23.7019763183135,7.13150576101461e-06,5.63243414186256e-05
"625","BAr2D2E2F_vRhyme_unbinned_28",29.2301843814073,2.6655233097539,0.581649501497295,19.954431686613,4.64462028397454e-05,0.000273179147880609
"626","SEr3G3H3I_vRhyme_unbinned_37",143.404262680055,0.00738397529162259,0.715176462091443,22.8829814173102,1.07404807356122e-05,8.07100202850858e-05
"627","CRr2D2E2F_vRhyme_unbinned_53",113.909950017726,-0.80031552152678,0.533226437268647,8.24582095910398,0.0161973038508908,0.03057734922095
"628","SEr3G3H3I_vRhyme_unbinned_221",112.290944513054,-0.991599042753615,0.41627247038962,8.10930107527872,0.0173415393399558,0.0324211387660043
"629","SEr3G3H3I_vRhyme_unbinned_54",68.3265593873553,1.29355592389523,0.627825914742747,18.5663995534121,9.29731536693755e-05,0.000475055682848308
"630","SEr2D2E2F_vRhyme_unbinned_84",35.9608904381941,2.5957082472879,0.71829355624439,12.3257978026486,0.00210613892465235,0.0058850235656351
"631","SEr2D2E2F_vRhyme_unbinned_95",29.7358789502454,1.31781625508804,0.614412137167931,10.9453484993243,0.0041999853169544,0.0103363708595317
"632","LASCr2D2E2F_vRhyme_unbinned_108",63.1153302539358,0.707787122458987,0.599724323501655,15.0640866812499,0.000535642637343558,0.00193280839768724
"633","LABRr1A1B1C_vRhyme_unbinned_104",81.2855980352557,0.106552347560138,0.644982034393745,26.8762973567302,1.45843199067111e-06,1.41990737204961e-05
"634","CRr1A1B1C_vRhyme_unbinned_26",71.7551252012437,-0.941043357504663,0.449719677742535,62.2025446002302,3.11092155365849e-14,2.83276856768432e-12
"635","CRr3G3H3I_vRhyme_bin_16",99.621470228864,-2.55871538108339,0.699434634335545,12.7313078057301,0.0017196166294328,0.00501311966546512
"636","MHr2D2E2F_vRhyme_unbinned_62",56.2593059319558,1.13318009262003,0.744078000669528,12.0973979887277,0.00236093159459266,0.00641179317268322
"637","LABRr1A1B1C_vRhyme_unbinned_85",64.2016761840051,-0.388355876419112,0.662866780504784,82.7908304520794,1.05244544116001e-18,2.03648192864462e-16
"638","SEr2D2E2F_vRhyme_unbinned_134",6.67978415617433,1.3116296918731,0.570552735189616,9.14210266850262,0.010347075762129,0.0212712792560102
"639","MHr2D2E2F_vRhyme_bin_10",2002.52015919574,1.84693647124073,0.60171912580893,9.19560981034454,0.0100739247121054,0.0208184641704018
"640","SEr2D2E2F_vRhyme_unbinned_140",40.5624725638876,1.78714548179378,0.573874796852425,14.1565973197261,0.000843206509794011,0.00280706167131426
"641","LASAr3G3H3I_vRhyme_unbinned_39",133.893180884174,-1.64228906826654,0.614029044303188,36.0846233097268,1.45990167722923e-08,2.754345167238e-07
"642","SEr3G3H3I_vRhyme_unbinned_279",101.200721171043,-0.487620875234688,0.464784913536908,12.8659569520414,0.0016076553335291,0.00473964174557929
"643","MGr1A1B1C_vRhyme_unbinned_73",20.3066399392521,2.55923460760581,0.741710471703407,21.6381035107756,2.00145358601726e-05,0.00013588816452433
"644","CRr3G3H3I_vRhyme_unbinned_90",62.7009271966049,-1.13503661024062,0.612297785272757,7.42888162263023,0.0243690642106961,0.0437625422252408
"645","MGr2D2E2F_vRhyme_unbinned_4",7.70686567108774,-1.1821411477834,0.536622291052132,11.9656452243532,0.00252169846062876,0.00677706461293979
"646","CRr2D2E2F_vRhyme_unbinned_10",1208.20947697798,-0.276243507976601,0.338913035566232,10.0113390266342,0.00669985420468259,0.0148374453631597
"647","BOr3G3H3I_vRhyme_unbinned_15",354.084593894421,-1.4272813426859,0.444530029807443,11.1031665404954,0.00388130721794425,0.0097064031880092
"648","SEr3G3H3I_vRhyme_unbinned_58",80.3877358144221,0.136166322178064,0.526704847727753,7.34469924726852,0.025416680100102,0.0453283649711497
"649","MGr2D2E2F_vRhyme_unbinned_68",15.5487258772432,2.03710310485476,0.620850878946648,10.1095179859659,0.00637890393769972,0.0142489802244721
"650","SEr3G3H3I_vRhyme_unbinned_16",15.779293434522,-0.982227120503512,0.480770001490882,15.9018810800528,0.000352330627682957,0.00134336899421975
"651","BAr1A1B1C_vRhyme_unbinned_58",103.283195446205,-1.91382149470349,0.632612049181482,14.982028053055,0.000558076768813321,0.00199977508824773
"652","MHr2D2E2F_vRhyme_unbinned_50",22.3802472834092,2.05214365240495,0.549310228546245,26.3941713873764,1.85600228271815e-06,1.7518850814925e-05
"653","SEr3G3H3I_vRhyme_unbinned_60",51.5219803657871,-0.0398871333416713,0.678447718157478,14.416304552848,0.000740524176114563,0.00252089285710759
"654","LASCr2D2E2F_vRhyme_unbinned_42",128.065191063991,4.33832613871039,0.755085371551911,25.5644598249983,2.81027022854842e-06,2.5146233027705e-05
"655","LAWAr2D2E2F_vRhyme_unbinned_65",238.175311118434,-0.622083820173249,0.705604552257977,18.7730099324656,8.38479962992517e-05,0.000442992144270449
"656","MGr1A1B1C_vRhyme_unbinned_24",475.38318803424,2.84890655394039,0.650846033615924,16.8669655045339,0.000217462800930608,0.000919760699017982
"657","BAr2D2E2F_vRhyme_bin_11",252.303923290292,0.859348811512394,0.596968108270263,10.6076858153463,0.00497244848299398,0.0118238867153221
"658","LASAr3G3H3I_vRhyme_unbinned_54",61.8480734136877,-2.61179601782709,0.430864262769412,59.3208155573559,1.31416098824059e-13,1.07069537357707e-11
"659","CRr2D2E2F_vRhyme_unbinned_95",2741.96001572673,-0.417097630824802,0.465073415172947,11.3120922568496,0.00349631357996581,0.00887261216686406
"660","LABRr1A1B1C_vRhyme_unbinned_91",22.8661200176743,-0.584675002123537,0.600028294939043,36.0615887436036,1.47681297726585e-08,2.754345167238e-07
"661","SEr2D2E2F_vRhyme_unbinned_96",280.121629760713,1.81777127106986,0.539921627785822,20.3421010109125,3.82621077439089e-05,0.000233187963730595
"662","CRr2D2E2F_vRhyme_unbinned_55",206.310665508938,2.17540269072829,0.798472198678674,14.0209811389174,0.000902365806692081,0.00295087946371735
"663","LABRr1A1B1C_vRhyme_unbinned_1",17.6311377101941,-0.507885131379231,0.461262324765918,17.7251865626676,0.000141587411664102,0.000666192441507689
"664","BOr3G3H3I_vRhyme_unbinned_11",27.6211094875536,-3.97177315756686,0.72444229385844,26.9933830932659,1.37550235203664e-06,1.36492156471328e-05
"665","SEr3G3H3I_vRhyme_unbinned_297",22.6097496778028,-0.0822468508213025,0.46048701985526,9.88355886270915,0.00714187857599999,0.0156595297955354
"666","BOr2D2E2F_vRhyme_unbinned_6",67.7649454463606,0.754989657665245,0.686389076707364,11.8133701746436,0.00272119246819564,0.00721302387117613
"667","SEr3G3H3I_vRhyme_unbinned_180",38.6097214617788,0.994106936115721,0.637227422993668,18.0670121260276,0.000119343333553658,0.000575524860875585
"668","LASYr2D2E2F_vRhyme_unbinned_9",194.258015280606,-1.02314934224589,0.430866972746792,16.4427369999415,0.000268846896074181,0.00108097401330606
"669","MGr1A1B1C_vRhyme_bin_2",1816.67698551559,0.790519406603418,0.462567192689108,9.09437290304174,0.0105969775902147,0.0216149629839902
"670","CRr1A1B1C_vRhyme_unbinned_22",103.675167909576,-0.0299344988038646,0.487820748811844,43.309070035816,3.94053267957236e-10,1.35554324177289e-08
"671","MGr2D2E2F_vRhyme_unbinned_76",47.125244180111,0.863855940042578,0.414135446859308,10.2520347683992,0.00594017084522029,0.0135027672076373
"672","MHr2D2E2F_vRhyme_unbinned_40",27.4314992010934,0.394289532607158,0.625057103526953,26.6966439902385,1.59550222749325e-06,1.54364840509972e-05
"673","LASAr3G3H3I_vRhyme_unbinned_58",24.1251131833675,-3.23850203399972,0.578888431504871,50.37008330746,1.15418488690001e-11,5.76347808039102e-10
"674","LASCr2D2E2F_vRhyme_bin_17",105.124042017463,1.2560236269241,0.664467108396262,28.582960013367,6.21282462932474e-07,7.0200383402881e-06
"675","SEr3G3H3I_vRhyme_unbinned_55",14.7852752240948,-2.9875165318087,0.63281440216706,29.4208408416404,4.08644431022789e-07,4.82886701697159e-06
"676","LABRr1A1B1C_vRhyme_unbinned_119",12.9276435035912,0.11219324312503,0.456636850145029,8.34033752359227,0.0154496525927687,0.0293270127358871
"677","SEr3G3H3I_vRhyme_unbinned_105",130.289866746321,-1.55724706065512,0.723412063236438,46.9720017463483,6.31188995891963e-11,2.50533478369425e-09
"678","BOr3G3H3I_vRhyme_unbinned_34",371.677720321307,-1.38336139343421,0.437353098511968,10.860725892292,0.00438150526359722,0.0106980601704235
"679","SEr3G3H3I_vRhyme_unbinned_138",75.3551017292307,3.28905619722176,0.815833194262406,16.4294047019891,0.000270645056278288,0.00108538483709531
"680","LASCr2D2E2F_vRhyme_unbinned_88",24.4195010860907,4.07961328476711,0.638135894340771,37.9884715264429,5.63518554237869e-09,1.28283341464738e-07
"681","LASCr2D2E2F_vRhyme_bin_8",2295.7424898357,-1.55243462671526,0.75641661883565,11.0730914135897,0.00394011366621662,0.00983757412145699
"682","SEr3G3H3I_vRhyme_bin_11",49.9274619788291,0.558230542390415,0.325726539294195,9.49470624259413,0.00867462552440014,0.0182698235534305
"683","SEr2D2E2F_vRhyme_unbinned_97",46.3525962982076,-0.697027400073286,0.518234541898488,9.91195939099032,0.00704117868841318,0.0155046153764774
"684","BAr3G3H3I_vRhyme_bin_2",716.261628526564,-3.59192171000555,0.58456488695314,45.3766951304648,1.40144432383506e-10,5.2913068616992e-09
"685","LASCr2D2E2F_vRhyme_unbinned_56",57.4305650876729,-0.214016220114638,0.524583593124708,8.85577048472112,0.0119397125916252,0.0238794251832504
"686","BAr1A1B1C_vRhyme_unbinned_69",246.325553148727,1.89526020158349,0.542961608099859,14.3947289793078,0.000748556038138932,0.00254115076105059
"687","SEr2D2E2F_vRhyme_unbinned_114",35.3985355950825,0.856754869820127,0.404815350190366,17.2044012840803,0.000183701088187468,0.000810168901749858
"688","CRr2D2E2F_vRhyme_unbinned_7",80.6390941800747,4.05661434001475,0.789794667482384,37.8357122670086,6.08246294410303e-09,1.36458733876398e-07
"689","LABRr1A1B1C_vRhyme_unbinned_125",92.9841535463845,2.97367888174845,0.658601794451811,23.123021318614,9.52576181752797e-06,7.38424782884599e-05
"690","MHr2D2E2F_vRhyme_unbinned_13",24.0541862516533,2.22030332357626,0.535848019070694,30.9979884858107,1.85725837436505e-07,2.50003127262356e-06
"691","BAr3G3H3I_vRhyme_unbinned_49",78.1791422696665,-2.18288302524608,0.515158781804233,19.0731553883646,7.21633907357325e-05,0.000387878225204562
"692","CRr1A1B1C_vRhyme_unbinned_20",342.804684989693,-0.569215329192906,0.471056256072988,10.7095896579815,0.00472543892112602,0.0113586637420855
"693","BAr3G3H3I_vRhyme_unbinned_31",119.131622384596,-1.66114616974562,0.614029021291079,12.3584946865958,0.00207198676262895,0.00581057157345943
"694","LABRr1A1B1C_vRhyme_unbinned_111",30.3382877953828,-0.699763390148825,0.57224636417146,53.4044863886446,2.53141370055617e-12,1.45134385498554e-10
"695","SEr2D2E2F_vRhyme_unbinned_30",144.740335006002,2.23840958540412,0.810213763726453,28.5306554782818,6.37744732706486e-07,7.10236580021324e-06
"696","MGr1A1B1C_vRhyme_unbinned_67",259.01804928958,0.651118193924288,0.621089529285691,25.2902967549069,3.22315979281574e-06,2.85111506244501e-05
"697","SEr2D2E2F_vRhyme_unbinned_7",24.4432447121316,-0.463521066712146,0.397423077618402,10.926920697623,0.00423886239496824,0.0104154904562077
"698","MHr2D2E2F_vRhyme_unbinned_10",8.97044725022582,2.06049208894265,0.64618344688367,15.2619550584429,0.000485186342623913,0.00178401058998057
"699","LABRr1A1B1C_vRhyme_unbinned_3",14.4140441739961,1.7236690452647,0.597197431930485,8.6599749063422,0.0131677127020816,0.0259663939653787
"700","BAr1A1B1C_vRhyme_unbinned_48",108.312698484753,0.183001263823574,0.457477985186334,28.2175273605021,7.45833329764112e-07,8.13063376390736e-06
"701","BAr2D2E2F_vRhyme_unbinned_34",25.4986729180706,-1.89681063633584,0.55474026122685,10.9760509075737,0.0041360028455241,0.0102276875477177
"702","BAr1A1B1C_vRhyme_unbinned_79",468.590124495775,-0.327639123731925,0.520999659102141,48.6829099878972,2.68312196535836e-11,1.22160964775728e-09
"703","SEr2D2E2F_vRhyme_unbinned_155",25.7662797958093,-0.0303835165804252,0.377935743525418,7.39559415775784,0.0247780504829882,0.0444454486067969
"704","SEr3G3H3I_vRhyme_unbinned_170",38.4899429094351,-1.11496321972954,0.388716140627377,12.8402956732509,0.0016284154775433,0.00477421810461559
"705","LABRr1A1B1C_vRhyme_unbinned_63",95.84326250228,1.85622482493789,0.653994853001878,37.6567018788734,6.65198228028658e-09,1.45031951688502e-07
"706","SEr2D2E2F_vRhyme_unbinned_92",35.9434323218457,1.28489244099643,0.418806728022833,15.1161716504906,0.000521873244996736,0.00189379662507572
"707","MHr3G3H3I_vRhyme_bin_4",132.460273133388,0.403153292571715,0.67712276045662,16.0851355838132,0.000321482389477504,0.00125038879123411
"708","LASAr3G3H3I_vRhyme_unbinned_25",274.013306584927,-1.25423316812824,0.455121018115352,12.4240114658405,0.00200521150918856,0.00570947597280757
"709","MGr1A1B1C_vRhyme_unbinned_79",85.3671286248364,1.06619821564681,0.610392818802546,25.9414601384796,2.32746685327375e-06,2.15743634063938e-05
"710","LABRr1A1B1C_vRhyme_unbinned_70",27.3480135236097,1.26303416189087,0.632039415145373,9.59288522327455,0.0082590755909779,0.0176102603510107
"711","CRr1A1B1C_vRhyme_unbinned_49",43.9665577367692,-1.64461460301123,0.490452471088842,14.5624117257265,0.000688355001288465,0.0023801629581632
"712","BAr2D2E2F_vRhyme_unbinned_53",14.8238151319425,-0.196220861534803,0.524546318531192,22.5258640377916,1.28401700130833e-05,9.4201816020156e-05
"713","LASCr2D2E2F_vRhyme_unbinned_2",96.7493022457003,1.72239473380324,0.58056866400475,9.6464558174057,0.00804079026702674,0.0172398107110213
"714","CRr1A1B1C_vRhyme_unbinned_67",147.206849739792,0.384017539328881,0.581717502291503,14.7541171382389,0.000625437865251935,0.00219516400453314
"715","CRr2D2E2F_vRhyme_unbinned_68",311.994706025679,0.0211146932687049,0.450766869591273,19.8711566485192,4.84209336528713e-05,0.000276987788995291
"716","MHr1A1B1C_vRhyme_unbinned_32",166.476176759543,-1.36174178772291,0.613479389551044,22.9477709521283,1.03981206376575e-05,7.88964763161859e-05
"717","BAr3G3H3I_vRhyme_unbinned_38",127.513620502627,-1.48057570660919,0.590492166337644,10.4727205728412,0.00531958340289861,0.012495774063258
"718","LAWAr2D2E2F_vRhyme_bin_21",319.830368539446,2.4296143362077,0.601208932795334,15.0776690591032,0.000532017311067433,0.00192421214376726
"719","SEr2D2E2F_vRhyme_unbinned_153",16.4651891908322,1.2249309054528,0.417417493363208,13.250750832279,0.00132628242972434,0.00406046093923122
"720","BAr1A1B1C_vRhyme_bin_13",590.757599771253,1.40384183325143,0.424689068349802,11.8039891599125,0.00273398622265452,0.00723454815840887
"721","CRr2D2E2F_vRhyme_unbinned_27",57.4096411864022,1.49665682566168,0.495210620856238,10.7096905343493,0.00472520058457936,0.0113586637420855
"722","MHr2D2E2F_vRhyme_unbinned_52",16.7941650077857,1.90810954975207,0.53296592735239,23.8735358181719,6.5452699836534e-06,5.32236146443267e-05
"723","SEr3G3H3I_vRhyme_unbinned_197",10.0561623016377,-0.380282695565992,0.536050227933907,8.85873519023443,0.0119220268372532,0.0238748997982768
