"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"369","SEr2D2E2F_vRhyme_unbinned_81",2593.99644025378,3.71741760676446,0.921694853678878,13.1131017320686,0.000293237783888496,0.00177767260988404
"370","SEr3G3H3I_vRhyme_unbinned_159",566.703826095331,-5.37405960722022,0.963999548100356,21.978037728937,2.75788314349149e-06,3.03561608222268e-05
"371","BAr1A1B1C_vRhyme_bin_16",449.03561156419,2.87879415219224,0.803192320853202,11.195980402776,0.000819747141734482,0.00438484353461111
"372","MGr2D2E2F_vRhyme_unbinned_70",677.006551422343,5.93919293523329,0.940728487376792,26.5955048782865,2.50826662183928e-07,3.9782275258009e-06
"373","LASCr2D2E2F_vRhyme_unbinned_86",3.29735824132772,-2.54586252570264,1.22985739397458,5.96101766207654,0.0146255968404965,0.0479550819481665
"374","LASCr2D2E2F_vRhyme_unbinned_28",19.5040943286335,-3.06179663827848,0.901281740704464,11.3710203268429,0.000745988872638319,0.00407011528911467
"375","MGr1A1B1C_vRhyme_unbinned_64",9.57623216595467,-3.11003157170027,1.0328722834454,10.2089118078854,0.00139763617460098,0.0068822228958691
"376","BAr2D2E2F_vRhyme_unbinned_2",1413.69578206847,5.38477301868946,0.769303292796217,34.0878440019528,5.26793324909096e-09,1.38181941380001e-07
"377","CRr3G3H3I_vRhyme_unbinned_91",87.4022775961799,4.30174319131633,0.855580920681064,20.2490385474238,6.79876213522371e-06,6.81875849444495e-05
"378","MGr3G3H3I_vRhyme_unbinned_77",665.286194701422,4.06543416705249,0.748266260569623,23.2484761625124,1.42363203059159e-06,1.83191895257257e-05
"379","CRr3G3H3I_vRhyme_unbinned_64",75.616921897881,4.90598939978393,0.94338441640051,21.1093705686811,4.33801638225906e-06,4.55158026569335e-05
"380","SEr3G3H3I_vRhyme_unbinned_156",536.188201316354,-3.67909778916438,0.776191662294399,18.3546928654327,1.83366773938635e-05,0.000164547552402828
"381","SEr3G3H3I_vRhyme_unbinned_35",145.261890973437,-4.82382949418775,1.0891803521875,15.0325695757751,0.000105671669028355,0.00075861135028777
"382","SEr3G3H3I_vRhyme_unbinned_185",1280.0703022908,-4.53367503536898,1.06144461288582,13.6702689193928,0.000217876736020664,0.00138870966323451
"383","SEr3G3H3I_vRhyme_unbinned_236",954.837408095029,-4.75562886914465,1.0301527901959,15.687196086426,7.47283331315127e-05,0.000563146112659576
"384","SEr3G3H3I_vRhyme_unbinned_154",271.839967552393,-1.92917797068069,0.745268360332784,6.27650875215039,0.0122348905488878,0.0420867909684375
"385","BAr3G3H3I_vRhyme_unbinned_24",67.3314100663712,3.57498218687521,0.790106135800317,17.43024687225,2.98045335817721e-05,0.000253055099069936
"386","BAr2D2E2F_vRhyme_unbinned_66",156.897278799226,2.53500857064078,0.805191301295789,8.92378442393356,0.0028148064068482,0.0121885585363205
"387","SEr3G3H3I_vRhyme_unbinned_239",83.9747368066231,-3.35102578389625,1.12254044273666,7.62392388545974,0.00575990280817201,0.0227066688738342
"388","MGr2D2E2F_vRhyme_unbinned_15",31.5545057064206,-2.67455463701362,0.957286043710162,7.28069248560047,0.00696996616805695,0.0262625244564356
"389","SEr2D2E2F_vRhyme_unbinned_66",1108.40090074041,3.20697687958902,0.768836236489087,14.7091350138973,0.000125437141502459,0.000872940107190579
"390","MGr3G3H3I_vRhyme_unbinned_18",128.18634395723,5.29277077669635,0.857112072476806,28.9673484728661,7.36086159986746e-08,1.40682310823226e-06
"391","LASYr2D2E2F_vRhyme_unbinned_11",77.980733930051,2.91288139876435,0.895077563880493,9.30600513913824,0.00228403963083751,0.010467179177287
"392","SEr2D2E2F_vRhyme_unbinned_199",191.640594970825,3.606508984756,0.976988660722786,11.2045736781556,0.000815959703517263,0.00438176785668326
"393","LABRr1A1B1C_vRhyme_unbinned_27",11.885065251372,-2.32313871645785,0.962281359702868,5.965756180562,0.0145863438021751,0.0479416215570286
"394","SEr2D2E2F_vRhyme_unbinned_183",4930.77122011058,3.6142366347894,1.0087575264409,10.4414195274297,0.00123220533634285,0.00611173846826055
"395","SEr2D2E2F_vRhyme_unbinned_188",449.55412141598,6.64429219766856,0.951612295937866,31.373112184736,2.12909054038536e-08,4.83235313390116e-07
"396","CRr1A1B1C_vRhyme_bin_3",1142.15403431483,3.31913916334187,0.785752683398214,14.9331398142976,0.000111389020776907,0.000787226032848196
"397","SEr2D2E2F_vRhyme_unbinned_38",186.593056988762,6.81210626174626,1.23845784682625,19.8693044013574,8.29211173632888e-06,8.07888600596614e-05
"398","SEr2D2E2F_vRhyme_unbinned_103",1930.64167638298,7.38100278428883,0.957606338626787,34.7408118817306,3.7665215489119e-09,1.07031987348246e-07
"399","BOr3G3H3I_vRhyme_unbinned_26",1969.17193526103,2.68220342196501,0.858269305709725,8.62120927516592,0.00332271184283482,0.0141189375502389
"400","BAr2D2E2F_vRhyme_unbinned_39",469.571453012725,2.71774154058219,0.97267010209972,6.88738893465728,0.00868059747045585,0.0317435253343211
"401","SEr3G3H3I_vRhyme_bin_30",2481.74104741908,-5.74696983003044,1.19131219838105,15.5334216688529,8.10593707797567e-05,0.000594435385718216
"402","CRr1A1B1C_vRhyme_unbinned_39",61.4625484169088,2.60924242288422,0.969620873852192,6.48995875591268,0.0108485494331524,0.0384348608488827
"403","BOr3G3H3I_vRhyme_unbinned_18",358.19263271785,6.19318701262454,1.08673118851769,21.5502881826471,3.44670889518736e-06,3.73119915320282e-05
"404","SEr3G3H3I_vRhyme_unbinned_295",1092.90302107784,-2.42747762316585,0.788132741184677,8.55436060432385,0.00344695549331803,0.0144222309597724
"405","BOr1A1B1C_vRhyme_unbinned_12",115.255110878514,2.87838934113986,1.10162448249817,5.99249612780366,0.0143668584237254,0.04733428717382
"406","LABRr1A1B1C_vRhyme_unbinned_75",48.08502198764,-2.10610976996362,0.791024132156291,6.6955452396736,0.00966541052776736,0.0350628190422199
"407","SEr2D2E2F_vRhyme_unbinned_35",603.271890982545,2.84010026310756,0.828021174305035,10.2692849695552,0.00135263215092651,0.00668474729660785
"408","SEr3G3H3I_vRhyme_unbinned_12",503.568632261579,-5.7433869151461,0.897487886588042,28.5806370394915,8.98764466020852e-08,1.65344035616421e-06
"409","SEr3G3H3I_vRhyme_unbinned_2",483.70284622632,-1.97730859801662,0.71404588687561,7.15265735593495,0.0074852999032721,0.0280493106265471
"410","LAWAr2D2E2F_vRhyme_unbinned_76",53.3328552682082,-3.46266021735547,1.12603211325137,8.17563475783199,0.00424568092813027,0.017286891898417
"411","SEr3G3H3I_vRhyme_unbinned_228",844.305720132166,-3.44802873310817,0.740339627136462,18.015679125894,2.19093005522111e-05,0.000191565935597538
"412","CRr1A1B1C_vRhyme_unbinned_38",422.282730910154,4.488535568658,0.980291990922051,15.824083362783,6.95120881221361e-05,0.00053478884347414
"413","SEr2D2E2F_vRhyme_unbinned_132",599.719693345343,2.58671032072917,0.816085330485575,8.9496543731531,0.00277522087907757,0.0121099774914797
"414","SEr3G3H3I_vRhyme_unbinned_190",1507.15746326186,-4.26692878995477,0.761437251107326,24.1801917623521,8.7729971006182e-07,1.19753450811688e-05
"415","SEr2D2E2F_vRhyme_bin_22",1288.97947994028,3.96472956834609,0.865856459578561,16.5414994417559,4.75968737155509e-05,0.000384154649396517
"416","LAWAr2D2E2F_vRhyme_unbinned_34",16.6421434620482,-2.51444262428435,0.984962780047192,6.38524752823695,0.0115072712656859,0.0400406071591724
"417","CRr1A1B1C_vRhyme_unbinned_71",322.040969535195,4.6562616601994,1.05710024447316,14.490108886991,0.000140897420922459,0.000970626677465831
"418","SEr3G3H3I_vRhyme_unbinned_17",675.414248661008,-2.24234374333675,0.791901795915696,7.33480317386922,0.00676320847217528,0.0256964243901033
